29.0313026958029,5.41405558399856
29.0327828394365,5.4107480738312
29.0352322909166,5.40667637251318
29.03335006407,5.40354982763529
29.0314490432502,5.401974927634
29.0317249325453,5.40297590009868
29.0313248580787,5.40430123079568
29.0337420834112,5.40288948919624
29.032086070627,5.40486469306052
29.0349047161289,5.40201679058373
29.0341139624943,5.40389162674546
29.0311328750686,5.40429890435189
29.0301863903296,5.40317895822227
29.0304407971562,5.40595324058086
29.0285021821619,5.40748162660748
29.0287210177048,5.40526732057333
29.0293345576501,5.40217100828886
29.0295010273694,5.40427913609892
29.0295171389007,5.40294915437698
29.0317155338125,5.40375172160566
29.0331983625656,5.4002225510776
29.0352719044895,5.39548120647669
29.0311080419924,5.39842366054654
29.0316678784438,5.39976061787456
29.0355289993458,5.39803382474929
29.0362116738688,5.39715531188995
29.0366728328518,5.39871276915073
29.0332131325267,5.3990034032613
29.0328546770033,5.39689294807613
29.0329983247211,5.40088521502912
29.0325619963114,5.40520300157368
29.0356578727369,5.40324524138123
29.0343381686253,5.40123398974538
29.0330849165912,5.40166220068932
29.0332346138894,5.39723009429872
29.0311228108476,5.3972045108676
29.0309241176583,5.39775634370744
29.0338796950527,5.39945486932993
29.0354518036474,5.39648101851344
29.037162186869,5.39794276189059
29.0369554350618,5.39915958605707
29.0341649827315,5.39968002121896
29.0325344806188,5.39954942092299
29.0348221524619,5.40090730972588
29.032960730663,5.403988503851
29.0324901733547,5.40320686716586
29.0316907032975,5.39787647873163
29.036278128915,5.39959477260709
29.0365036747535,5.39682630449533
29.0385490236222,5.39441242814064
29.0392833864898,5.39719252288342
29.0385832520551,5.39951184950769
29.035591421416,5.40080578066409
29.0348530326155,5.39835818111897
29.0341106145061,5.39624307490885
29.0362251007464,5.39604699239135
29.0344677250832,5.39846436027437
29.0337931032409,5.39867788366973
29.0354410622385,5.39736767113209
29.0365587232518,5.3922822047025
29.0328164199018,5.39212602190673
29.0305247206124,5.39110062643886
29.0309006276075,5.39177026972175
29.0310751562356,5.39321340806782
29.0285565653467,5.39506731275469
29.0280591601622,5.39650231041014
29.0292352161487,5.39452129416168
29.0262756064767,5.39315526559949
29.0258809046936,5.3940372671932
29.0261635065544,5.39448408223689
29.0275114070973,5.39416786748916
29.0295976973139,5.39629925228655
29.0282967872918,5.39273635670543
29.02909693931,5.39008569996804
29.0290271220147,5.3958489485085
29.0302615773981,5.39697238244116
29.0283323610784,5.39772494696081
29.029184196319,5.39873290061951
29.0312228317489,5.39687317982316
29.0315893403604,5.39831864275038
29.0283786737709,5.40182688459754
29.0314054160262,5.39765132684261
29.0319907576195,5.39688248187304
29.0291445972398,5.39407680463046
29.0278940299177,5.39428335055709
29.0314295836142,5.39565635658801
29.031322849798,5.39654184691608
29.0293802073575,5.398402730003
29.0271871826262,5.39715683460236
29.029764170351,5.39840738102794
29.0303266867413,5.39952267613262
29.0290425568237,5.40250001475215
29.0295587608707,5.39951337315142
29.0327586864005,5.39689178485423
29.033411825425,5.39845156949013
29.0346925964113,5.40367694012821
29.0351242146571,5.40767269674689
29.0360566074378,5.40203074365854
29.0353155342746,5.39980480633676
29.0345435781055,5.40012799948454
29.0364231160493,5.40347620844841
29.0336924051517,5.40699026361108
29.0349335763603,5.4075595382601
29.0356122233788,5.40701352059841
29.0372507866123,5.40647912956774
29.0387705296162,5.4078277181834
29.0392947878572,5.40417608432472
29.0382711117272,5.4015033300966
29.039475366415,5.39719484932721
29.0412126052543,5.39643995743245
29.0393887723912,5.39641786366701
29.0407098240103,5.39831828232855
29.0412535444484,5.40098522044718
29.0430256915861,5.39734870567918
29.0442124893307,5.39448103681207
29.0416099917493,5.39533629082143
29.0408434082638,5.39521615765989
29.0416314738686,5.39356298465282
29.0398942379397,5.39431787561625
29.0392370737973,5.393090586178
29.0363586868625,5.39294486865401
29.0369863155647,5.39661045558751
29.0368836121052,5.39716345164925
29.0349080813467,5.39381408132613
29.0352349905879,5.39060344919562
29.0345778212068,5.3893761606887
29.0350255533122,5.39204193465412
29.0378958819783,5.39285264257342
29.0383785231388,5.39263679366559
29.039039719908,5.39353158790618
29.0391437664512,5.39286775980145
29.0385423102998,5.39496658556163
29.0398553015548,5.3975319955498
29.0391779979109,5.39796718209982
29.0376837622607,5.39451279304922
29.0377555845189,5.39650892652571
29.0369366384111,5.40071122907102
29.0384100687806,5.3979578781873
29.0361821361003,5.39959361031651
29.0367688230472,5.39871393144131
29.0341636399971,5.39979085326195
29.0350221907138,5.40024464577436
29.0342556045507,5.40012450981885
29.0346785046859,5.39691504184157
29.0353678976535,5.39548237062991
29.0349879599526,5.39514522440732
29.0353410442476,5.39769900403917
29.0355477959965,5.39648218173534
29.0372622048599,5.39761143084615
29.0386181603535,5.39663022384048
29.0375025229878,5.39362381398678
29.0349705052213,5.3965860363096
29.0357424592366,5.39626284316182
29.0383650962613,5.39374511130154
29.0353960922803,5.39315490238369
29.0363331765984,5.39505067188293
29.036423796264,5.39549516141415
29.0347530149156,5.3986895121634
29.0363888879074,5.39837678708136
29.0381516337511,5.39551609288901
29.0408595198533,5.3938861778006
29.0409541676636,5.39399817120284
29.0426766346791,5.39446243084967
29.0390101825469,5.39596988540143
29.0357263476471,5.39759282581508
29.0356800349546,5.39349088817835
29.0346536745201,5.39103979896754
29.0326962596155,5.39411982987076
29.0338253271766,5.3960179220885
29.0352557924925,5.3968111872673
29.0326271224185,5.39190203230828
29.0339193113032,5.3882597014308
29.0328499861644,5.38935522921383
29.0311724887579,5.39310373738408
29.0310127315461,5.3904414512217
29.0335964321275,5.39113783743232
29.0312302222592,5.38833797443658
29.032748622878,5.38979739323258
29.0331634692266,5.38725291565061
29.0306650174898,5.38744434341788
29.0336595365661,5.3859287481755
29.0357162859873,5.39049843139946
29.0345630519441,5.390595308505
29.0368493813439,5.39206402935088
29.0365734920488,5.39106305595487
29.0354403992533,5.38949745707214
29.032635178417,5.39123704191297
29.0352242498775,5.39149010181427
29.0335628665634,5.39390863105655
29.0337776688393,5.39202681742609
29.0343019318534,5.38837518543005
29.0328714683419,5.38758192025125
29.0329036915209,5.38492196053267
29.0319981480716,5.38834727741778
29.0313208444859,5.3887824639678
29.0333849895396,5.38481694180518
29.0331674970803,5.38692042045295
29.0348671388929,5.38926881738007
29.0332044109819,5.39179817866534
29.0342656805296,5.39136764220893
29.0358948427602,5.39160907454789
29.0372306618374,5.3922903444618
29.0352511021774,5.38927346840501
29.0354189174832,5.39127076417208
29.0338414384169,5.39468794316053
29.0369386608945,5.39261935092509
29.0366869387799,5.38962340634316
29.0399506291142,5.38966294378042
29.0379576432169,5.38775438256562
29.0365963169024,5.3891789149493
29.0335548106232,5.39457362238318
29.0347160983947,5.39381175488234
29.0341643201536,5.39180980715901
29.034189830476,5.38970400393009
29.0370017649257,5.3874102588743
29.0377086066292,5.38453677482903
29.0330889608013,5.38547844346613
29.0326432344154,5.39057205244899
29.0353215819923,5.3913804339245
29.0379563009483,5.38786521553993
29.0322794108652,5.38890492543578
29.0334339876426,5.38869721535593
29.0326036346378,5.38591595739126
29.030940906785,5.38844531774521
29.0296554311644,5.39153348840773
29.0336870517931,5.39158232882619
29.031527596293,5.38756564073265
29.0320209732745,5.38646313734353
29.0321505323518,5.3836935069412
29.0324942160514,5.38702311180532
29.0295997198555,5.38820737414062
29.0326727721258,5.38813375495374
29.0323344588978,5.3843608237803
29.0319572088774,5.38380201347172
29.0302280263859,5.38389191403985
29.0332634868682,5.38692158274353
29.0341569439042,5.38449374958873
29.033174209937,5.38636626116931
29.034520767862,5.38616087753326
29.0359847998479,5.38418334908783
29.0345113687799,5.38693669904023
29.0340898117865,5.39003533590585
29.0342952189967,5.38892934564501
29.0332232076908,5.39024653285742
29.0336991359363,5.39058484323323
29.0315698803752,5.39200007170439
29.0324337975471,5.39201053790748
29.0320988316089,5.39588615950197
29.0327640573378,5.39644845854491
29.0322324184817,5.39278403390199
29.0338246616884,5.38814770895988
29.0322713548667,5.38956991396844
29.0325096505112,5.39367417618632
29.0333017461817,5.39168850891292
29.0325673836633,5.38890841417015
29.0291103654308,5.38897738233209
29.0324942160514,5.38702311180532
29.0309080202715,5.38323506433517
29.0310919476324,5.38390238024294
29.032210270816,5.3866871278733
29.0326768002706,5.38780125789344
29.03096104617,5.38678284082562
29.0312919834978,5.38323971442878
29.0327721271315,5.37993220705539
29.0306864996091,5.38567103631794
29.0326821708586,5.38735793158412
29.0305864819675,5.38600236736238
29.0300038250862,5.38654954917729
29.0295305823092,5.38598957657814
29.0316799772554,5.38291187211871
29.0312570749084,5.386121340096
29.0307771221851,5.38611552491784
29.0300729625742,5.38876734673977
29.0311624274473,5.38600934669375
29.0290667381487,5.38465378247201
29.0295534071629,5.38410543650389
29.0277503824909,5.39029108174145
29.0286008720286,5.3914098655805
29.030013886746,5.39364394266158
29.0297581368359,5.39098049327731
29.0297131647239,5.38676772452891
29.0284773657913,5.38575512170792
29.028967383143,5.39285532943904
29.0276671386673,5.39716264978051
29.0334145104862,5.39822990540415
29.0325183690875,5.40087939985096
29.0343381686253,5.40123398974538
29.0322901344043,5.4038695320487
29.034036769357,5.40233881957829
29.030924100487,5.41360760573298
29.028789475502,5.41546616330743
29.027955756872,5.42088761366904
29.0284914264339,5.42421954218298
29.0298856386798,5.42800526414067
29.0274992799386,5.44271913729608
29.0270669647143,5.46255568880588
29.0224338729749,5.48045693617314
29.019664888503,5.49505532719195
29.0183082528529,5.5040175775066
29.0138449963997,5.51582424342632
29.0144947723602,5.52558673731983
29.0133905383409,5.52956388797611
29.0106477438821,5.53407542780042
29.0076955096447,5.54002545680851
29.0059206818696,5.54388363379985
29.0049144607619,5.53977006860077
29.0055132307461,5.53789290785789
29.0053373601404,5.53656060062349
29.0034296260565,5.53553985804319
29.0049017110723,5.53289734106511
29.0045748018892,5.53610797040164
29.0067027140176,5.53480357397348
29.0077411590028,5.53625717759132
29.0093971769675,5.53428197465837
29.0089890431263,5.53627229388803
29.0096932030865,5.53362047299743
29.007513607794,5.53126626089215
29.0093716666452,5.53638777695596
29.0107303076074,5.53518490865827
29.0119157626177,5.5324280699715
29.0111612632754,5.53131044842303
29.0114693731884,5.52965146303177
29.0106893657357,5.53063964564353
29.0118345420924,5.53120775707066
29.0103919917601,5.53141197934747
29.0095441872836,5.53007153235376
29.0109269958339,5.52687369287014
29.0079324789695,5.52838928811252
29.0071685809526,5.52804748993367
29.0079620174947,5.52595098968595
29.0089393809321,5.52452180627733
29.0089716037619,5.52186184562743
29.0105088010314,5.52176961954683
29.0118728155503,5.52012342400849
29.0102342544706,5.52065781410784
29.0106128494372,5.5211057914421
29.0117499700864,5.52233889326453
29.012977714825,5.52401648741215
29.0141309488681,5.52391961030662
29.0138282050029,5.52513527031988
29.0117204320268,5.52477719262242
29.0102248565527,5.52143363468349
29.0076304167742,5.52162390202284
29.0015178761096,5.51900034956634
28.9968599688145,5.51517509110272
28.9916247750516,5.51145368814468
28.9896143351798,5.51098594069481
28.9898036327213,5.51120993122458
28.9871809982578,5.51372766308486
28.9845120460377,5.51214345917106
28.9785619493923,5.5119605306536
28.9655910878791,5.51280103065073
28.9580836548703,5.51437280327082
28.9538587080897,5.5144324703142
28.9497861475102,5.50983836688101
28.9469372989261,5.50725435093045
28.9471252537915,5.5075891725719
28.9472440691316,5.50570619665086
28.9457296962501,5.50391428265721
28.945361844555,5.50257965084165
28.9440394553239,5.50079006329179
28.94145441195,5.50020450726151
28.938405527093,5.49828315712512
28.9380410238518,5.50459707528353
28.9346867111744,5.50411304924637
28.9349719995516,5.5043382011354
28.9330118991202,5.5076398961246
28.9261992264655,5.50733567029238
28.9269268768257,5.51066992431879
28.9219856866985,5.51437889784575
28.9161732023931,5.51076134853065
28.9120140502346,5.50539026036859
28.9127618370694,5.50706203840673
28.9157093609101,5.50942555442452
28.9189274035161,5.51323336921632
28.917888958822,5.5117797665298
28.9161946848617,5.50898804049939
28.9159959938843,5.50953987333924
28.9172317893826,5.51055247709155
28.921432567935,5.51248778030276
28.9244586278801,5.51629327051342
28.9293870519032,5.52156283054501
28.9321358824382,5.52447817847133
28.9333273736411,5.52914822660387
28.9332669546711,5.53413565363735
28.9346584817977,5.53814303781837
28.9359969859361,5.53860264457762
28.9339502969524,5.54112735483795
28.9370112630422,5.54205122031271
28.9333461531205,5.54344784282148
28.9318821236375,5.54542537312955
28.9323144216905,5.54144008271396
28.9293319885619,5.54195819236338
28.9285842024838,5.54028641339391
28.9297844264074,5.53631042595953
28.92916888115,5.5316473543644
28.9279344257084,5.53052391950041
28.9279585929471,5.52852894831449
28.9304389253375,5.5219081165269
28.9327380180475,5.51439830474555
28.9325292609283,5.50785574503243
28.9385028596735,5.49817348923534
28.9435165492469,5.48847960308194
28.9499190863571,5.48301476519555
28.9468433458824,5.48331004939973
28.9605371652287,5.47826608363539
28.9754741740762,5.46569951530546
28.9920833091601,5.44982776418328
29.0102450758568,5.44051485322416
29.0286706458428,5.43320040032268
29.0455979544786,5.42276405543089
29.0637167540262,5.41699775867164
29.078008001612,5.41018746327609
29.0910339106922,5.40480286162347
29.0986131663085,5.40522722154856
29.1059044526774,5.40564809367061
29.1131984206731,5.40584730356932
29.1175160067505,5.39814024791121
29.1216798695386,5.39519779384136
29.1245998757076,5.39190772734582
29.1257463967777,5.39236500859261
29.1287315145019,5.3916252348572
29.127475579211,5.39227510802448
29.1266291124048,5.39082383178174
29.1253886086051,5.39812477026135
29.1210831041681,5.40483433753252
29.1165789060178,5.41209574230015
29.1136964940815,5.41228251904249
29.1122948855045,5.41703200340271
29.1154075397644,5.42161447741091
29.1157780791982,5.42272744514048
29.1215254492708,5.42379470262676
29.1204212152516,5.42777185328305
29.1234888969338,5.42814156040549
29.1300229947665,5.42766647599638
29.1345345716109,5.42772112973034
29.1348628213746,5.42439966648817
29.1402450299938,5.42391062807292
29.1461004741141,5.42398156225681
29.1412351402105,5.42935417313129
29.1315622006659,5.43533363193274
29.1306902231299,5.43598815705627
29.1234170575044,5.44199668802321
29.1198962728377,5.43940453231335
29.1161861931905,5.43658838793635
29.1149544225191,5.43524328991771
29.1127197784954,5.43743317946792
29.1123344710795,5.43753935955465
29.1120881194947,5.43410008773208
29.1159143316909,5.43525491841137
29.1156183051644,5.43591642007232
29.1148194959387,5.438456248492
29.1139877983951,5.43578582070768
29.1159317859565,5.43381410650909
29.1179422260611,5.43428185302764
29.1162754700636,5.43714370951056
29.1126170729403,5.43798617552966
29.1163177571725,5.44157814141363
29.1153994699125,5.43813072983176
29.1150181920966,5.43790441378951
29.1180529851117,5.43306386657059
29.1161969338427,5.43570173438638
29.1174542166409,5.43494103010744
29.1166245266213,5.44002998434007
29.1198788185138,5.44084534421563
29.1195680201636,5.44272599555552
29.1190336988075,5.43928323499858
29.1171058249311,5.43992496747524
29.1165647851885,5.43703636713326
29.1200553691597,5.43419660441577
29.1180898990133,5.4379416257143
29.1192028568476,5.44116969965398
29.116889675206,5.44191761408001
29.1164110618993,5.44180096779019
29.1108724466176,5.44727627001703
29.1109194390592,5.4433971606195
29.1124754329794,5.44175329059362
29.1113899959601,5.44417879730463
29.1068247134099,5.44855741132051
29.1086727090878,5.44658453483135
29.1076315790415,5.44535259436816
29.1066125940415,5.45021756086498
29.108747219725,5.44835900515318
29.1114913570345,5.44373663235456
29.1129124244326,5.44530571997166
29.1130003586295,5.44597187265754
29.1137991659925,5.4434320461005
29.1138844151865,5.44431986287236
29.1128869145177,5.44741152226925
29.109019080468,5.44969247374684
29.1110617444501,5.4475002605468
29.1085686636507,5.44724836200476
29.1103018717258,5.44682596623898
29.110489823448,5.44716078788042
29.1088324684533,5.44924682192504
29.1107469187118,5.4497134052217
29.1097044429625,5.44859229680151
29.1088660347159,5.44647602830082
29.1098004357191,5.4485934600234
29.1093923029839,5.45058377832174
29.1083511700272,5.4493518397212
29.1091271543992,5.44869615230709
29.1087539329892,5.44780484680086
29.1114886716823,5.44395829644054
29.1115255855839,5.44883605558425
29.1123230502708,5.4464070610702
29.1161640305654,5.44634274207056
29.1131587760174,5.44874499179423
29.1134467487573,5.44874848052859
29.1163667552755,5.44545841403306
29.1112496962887,5.44783508125693
29.1111563919112,5.44761225394905
29.1106589815463,5.44904725253582
29.1117054850911,5.44983586668968
29.1124720685766,5.44995600078255
29.1122190037277,5.44707088731229
29.1099857058143,5.44914994388819
29.1111899578827,5.44484146125615
29.1121538943844,5.44452059455216
29.1088150140713,5.45068763382733
29.1114900144166,5.44384746532887
29.1091392386006,5.44769866578281
29.1102548789349,5.45070507749915
29.111230899638,5.4493867252022
29.1104401463526,5.45126156136394
29.110561649024,5.44915692135692
29.1140643138788,5.44531967304647
29.1116605151328,5.44562309794128
29.1118457845296,5.44617958180606
29.1129070546594,5.44574904628098
29.113552137278,5.44797382038087
29.1132937026559,5.44553203508258
29.1148973546224,5.44787926971912
29.115573315823,5.44755491428077
29.118425529392,5.44193621911108
29.1181107040611,5.44414936564863
29.1177623127005,5.44913330301642
29.1173038413981,5.44735418166965
29.1194357794011,5.44571728818119
29.1180187394493,5.44381570629776
29.1158243746613,5.44268064387143
29.118361762783,5.4392750961706
29.12018156267,5.4396296851337
29.1198419042048,5.43596758507192
29.1198016246199,5.43929253797978
29.1211307303165,5.44052796624601
29.1196573000634,5.44328131712973
29.1167440075078,5.44601722434163
29.1154947822215,5.44611293822527
29.1136709552375,5.44609084445983
29.1119672824279,5.44407494273037
29.112613710633,5.44618888385594
29.1142656951561,5.44454617705196
29.1175629561185,5.44181492179632
29.1207548233797,5.43985832482576
29.119869419781,5.44162116758525
29.123446595273,5.43955839052796
29.1223625009297,5.44187306426466
29.1211877870373,5.44374324940145
29.119622391765,5.4461629409343
29.1187598155811,5.44604164361954
29.119093440182,5.44227685406804
29.1199586996227,5.44217648729682
29.1204279142548,5.44306895602494
29.1207534807036,5.43996915593743
29.1171179091907,5.4389274828136
29.1210273643374,5.43321074731648
29.1212018903461,5.43465388659388
29.1182979932637,5.43661397043616
29.118425529392,5.44193621911108
29.1174817300052,5.4405946098268
29.1174924707157,5.43970795627683
29.1187269294169,5.4408313902095
29.1179818250821,5.43893794901669
29.1182953081443,5.43683563359082
29.1184993752395,5.43584047537297
29.1203963679145,5.43774787150323
29.1206709141261,5.43885967694223
29.1207695922931,5.43863917514682
29.1175723540946,5.44103910028934
29.1185080934665,5.44304569810629
29.1168775907136,5.44291509874165
29.1165339050931,5.43958549574018
29.1155739985406,5.43957386724651
29.1167446839972,5.43803617823869
29.1180187394493,5.44381570629776
29.1189497920568,5.43828458711505
29.1211830936954,5.43620553053916
29.1205151854665,5.43586489465088
29.1198848684435,5.43242097087204
29.1203728800756,5.43176179565489
29.1186557831825,5.43085421063006
29.1166916587972,5.43448839988559
29.1166366107645,5.43903250060976
29.1181764935027,5.43871861044317
29.1196082993993,5.43940104357898
29.1194190070382,5.43917705398053
29.116867529403,5.43582070712
29.1162063325755,5.43492591381073
29.1160197205027,5.43448026105762
29.1154437772348,5.43447328358889
29.1163197770948,5.4334862632677
29.1183315598755,5.43384317681193
29.1171528173727,5.4360458580777
29.1138428123086,5.43190438486636
29.1155531936092,5.43336612917483
29.1140603003441,5.42980090714991
29.1120283833588,5.43110646866262
29.1108429227606,5.43386330641806
29.1135212733061,5.43467168882489
29.1145342086093,5.43823109474033
29.1137904496863,5.43622682243586
29.1143784763408,5.4352363133803
29.113437365042,5.43367304187268
29.1162117031054,5.43448258563876
29.1141717249411,5.43645313568413
29.1151477482053,5.43513478338718
29.1147288740613,5.43801175802946
29.114165011677,5.43700729589909
29.1156901251525,5.43791255354881
29.1183020214085,5.43628147616982
29.1182926227339,5.43705729860812
29.1210629355628,5.43819933757186
29.1187591521884,5.43817142955959
29.1170407133759,5.43737467564642
29.1166688338853,5.4363725380972
29.1186034210259,5.43517664633691
29.119676773902,5.43374862708151
29.1207407321199,5.43309642653912
29.1221114589716,5.43089607357979
29.1246515297098,5.42726885993034
29.122983433539,5.43024154752493
29.1250341528212,5.42738434299827
29.1233365159715,5.43279532901943
29.119114256755,5.43263333290815
29.1180221042596,5.43561299610883
29.1178999386611,5.42984742112458
29.1178636876284,5.43283987790346
29.1129815761815,5.43167225643992
29.1129574089427,5.43366722762585
29.1120948327589,5.43354592937976
29.1104408399551,5.42742925323546
29.1118055194966,5.43365327268839
29.1090244659572,5.4333978863433
29.1134266235749,5.43455969542265
29.1174770418438,5.43305688910186
29.113713254279,5.43467401433736
29.1085391393281,5.43383539933711
29.1071355285239,5.43082549981773
29.1054983107024,5.43124905601144
29.1055258284905,5.43690263852477
29.1052606806043,5.4350150115788
29.1058044032543,5.43768194876611
29.1026487873751,5.43664608988911
29.1036422590259,5.43388692475855
29.1023769232561,5.43531261943281
29.1032462127623,5.43487975932658
29.1024447206291,5.4376412499696
29.1026716118795,5.43476195074618
29.1063259804505,5.43425197992474
29.1037436223705,5.4334447607398
29.1061447389657,5.4333630008623
29.105639273359,5.43546298891306
29.1045034950948,5.43411905411631
29.106024580833,5.43535680882633
29.1094151443685,5.43284837994725
29.1086848100531,5.42973578814417
29.1106845060713,5.43109018914402
29.1086499013472,5.43261741288006
29.1100830499781,5.43318901397288
29.1055338848382,5.43623764812946
29.1062991274521,5.43646861426532
29.1084015280358,5.43727001920342
29.1070751099614,5.43581292591989
29.1053660691832,5.43424035143107
29.1063300086535,5.43391948565841
29.1067629696336,5.43780440837145
29.1063669203431,5.43879724293947
29.1064682807191,5.43835507892072
29.1062071632477,5.4361349567771
29.1035818404634,5.43887435272336
29.1033234058996,5.43643256649375
29.103808732063,5.43599505349994
29.1077134800726,5.43859186023474
29.1082310272031,5.43549438565969
29.1100642532692,5.43474065884948
29.1084203248029,5.43571837618947
29.1097588284756,5.4361779820174
29.107647027995,5.43615239858627
29.1074402762461,5.43736922182143
29.1103347716853,5.43618495948613
29.1128305379534,5.43621519394219
29.1144704390317,5.43556997086853
29.1137051983387,5.43533900566399
29.1122163328691,5.43144128937274
29.1140294198995,5.43235003668815
29.1126560097327,5.43477205559611
29.1109241463128,5.43508361838758
29.1103535687434,5.43463331460953
29.1095507338759,5.43750563636422
29.1077363049262,5.43670772016048
29.1069737466751,5.43625509086996
29.1078658628394,5.4339380916208
29.1085364539176,5.43405706249177
29.1099736362812,5.43429616838694
29.109073463711,5.43727815896273
29.1076362869353,5.43703905306756
29.112558676803,5.43488172441721
29.1118001493742,5.43409659992903
29.1108321820502,5.43474996089935
29.1113175082137,5.43431244790554
29.1142905421439,5.43457016162574
29.1151490909397,5.43502395320684
29.112881558598,5.432003589347
29.1134293090436,5.43433803133667
29.1137307083118,5.43323320150375
29.1104522469104,5.43441281467676
29.1137810509535,5.43700264394283
29.1163969727932,5.43503906950355
29.11231835949,5.43886934034526
29.1141676970874,5.43678563088179
29.1141227267799,5.43257286306471
29.1132279277663,5.43511152733117
29.1144449287676,5.43767577409744
29.1124875172391,5.44075580500066
29.1111181348679,5.44284532684833
29.1053640466416,5.44233222864568
29.105576169386,5.4406720791012
29.1070254321676,5.43991369940341
29.1057600959321,5.4413393959403
29.1036724630394,5.43931884225458
29.1047189633246,5.44010745547712
29.1033536065952,5.44186448305845
29.1046283417963,5.43966296501458
29.1007397049689,5.43573617748916
29.1039496947196,5.44020898453891
29.1065696440055,5.43791291490197
29.1058601146215,5.44100806303322
29.1037509985617,5.44076081737876
29.1026830135961,5.44174551218748
29.1042161853402,5.44198578037322
29.1051150106941,5.43911462277174
29.1044377060025,5.43954980932176
29.1033885151846,5.43898285832256
29.1032670150744,5.44108749832958
29.1035523031023,5.44131264928728
29.1023084486951,5.44096503779292
29.1014418443083,5.44117623567581
29.1022272277041,5.4397447258234
29.1020392729552,5.4394099060446
29.1060346424929,5.4424512013793
29.1067683402216,5.43736108299345
29.1026353604393,5.43775440566242
29.0987957225298,5.43770789168775
29.1043779646279,5.43655618838966
29.1038872682839,5.43743702769279
29.1038537020213,5.44020782224834
29.1054016404669,5.43922894168645
29.1040671670926,5.43843683972955
29.1029354151688,5.43676040973514
29.1057043827022,5.43801328074187
29.105435206613,5.43645814899355
29.1054244652041,5.43734480254352
29.1052895386238,5.44055775925517
29.1063333540806,5.44156803656369
29.106170912215,5.43912741355598
29.1037845644751,5.43799002468586
29.1025326526142,5.43830740265548
29.1019822192611,5.43619462288916
29.1013633091934,5.43973425962031
29.1038886110182,5.43732619658113
29.1048364359303,5.43833531066775
29.1055003181682,5.43900844082236
29.1044551607338,5.43810899555683
29.1047458159737,5.43789082113653
29.102159432543,5.43741609714925
29.1035818404634,5.43887435272336
29.1045363790472,5.439329309389
29.106783109426,5.43614193424582
29.1035979524604,5.43754437100142
29.1040980478865,5.43588771112263
29.1069804599392,5.43570093251765
29.1048377786647,5.43822447862476
29.1064749943325,5.43780091963708
29.1064192830236,5.43447480723262
29.1038818973466,5.43788035493344
29.1068482187693,5.43869222607464
29.1049498804496,5.43689566198736
29.103959093045,5.43943316303194
29.1023742377874,5.43553428258747
29.1041940376745,5.43588887341321
29.1030421463656,5.43587491847575
29.1007927309256,5.43928395677358
29.1055882527726,5.43967459537089
29.1032032484654,5.43842637352645
29.1058258853736,5.43590864166617
29.1082363973837,5.43505105935037
29.1064313671668,5.43347732070833
29.1044504673337,5.43057127669454
29.1070086553227,5.43337346613407
29.1067354510888,5.43215082958341
29.1059406726272,5.43435816094279
29.1056526991306,5.43435467220843
29.1046021684888,5.43389855511487
29.106004441448,5.4370192848146
29.1081578641315,5.43360908515751
29.1069260913064,5.43226398527622
29.1059990713256,5.43746261112392
29.1073389155208,5.43781138584018
29.1125452507404,5.43599004112184
29.1110443043872,5.43308981135488
29.1119867617381,5.43454225175083
29.1095312742982,5.43118706531823
29.1092258468852,5.43262438941747
29.1098179043038,5.43130138516426
29.1122948716511,5.43288326542825
29.1107617021771,5.43264299444854
29.1093312353478,5.43184973113239
29.10811557743,5.42917465232313
29.1068623246974,5.42960286233574
29.1070764526958,5.43570209573954
29.1092486717389,5.43074025027454
29.1083807231043,5.43106228020042
29.1100072017289,5.43152537569404
29.1069516019779,5.43015818297863
29.108779457456,5.42984778247774
29.1056486713351,5.43468716740608
29.1047236682498,5.4317939132452
29.1059447000152,5.43402566574514
29.1056795525365,5.43213803693652
29.1041987456265,5.42757533118129
29.1041544386535,5.43123277649283
29.1072006379254,5.43337579164654
29.1080712701078,5.43283209949732
29.1069019237184,5.43425895739347
29.1053606985952,5.43468367867172
29.1072724608821,5.43537192512304
29.1035301572992,5.4352157432586
29.1049129657913,5.43201790191233
29.1001879289397,5.43373423069715
29.1035677517648,5.43211245536804
29.1045384045574,5.43123742938042
29.1022413336323,5.43065536208451
29.1054466278874,5.42759044840932
29.1054976477753,5.42337884381413
29.105258672731,5.4272556276992
29.1051586543908,5.42758695967495
29.1039879660239,5.4291246496141
29.1031972123892,5.43099948670715
29.1015761087183,5.43009306304157
29.1027427715017,5.42888787016273
29.0925240844954,5.44029226806015
29.0976834302419,5.44235003180802
29.0939209847129,5.44385632593185
29.0994233489619,5.44137348048389
29.0978928648983,5.44091154634953
29.0973196041305,5.44068290572613
29.0960609808099,5.4415544429794
29.0981432435219,5.44401832390577
29.0980485957698,5.44390632864088
29.0964355476317,5.44233491551131
29.0990367009654,5.44159049168229
29.0924972318462,5.44250890333205
29.0925932246028,5.44251006655395
29.0933463819674,5.44373851735145
29.0965449642972,5.44122776109725
29.0988903677207,5.43781988695264
29.1000315183192,5.43872049637139
29.1013485399308,5.44095340929925
29.0998368525761,5.43893983215094
29.1002154449234,5.43938781134784
29.0996045904467,5.44226245768368
29.0964516599779,5.44100493565202
29.0975156148779,5.44035273604095
29.098492980178,5.43892355263233
29.0987353039673,5.44269531965256
29.0989192260895,5.44336263649166
29.0979915423668,5.44069104548544
29.1000274901162,5.43905299156904
29.0994206638425,5.44159514270723
